Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-06-25 21:00:00+00:00,107503.8203125,108031.2734375,107503.8203125,107845.84375,0
2025-06-25 22:00:00+00:00,107338.046875,107533.59375,107278.6328125,107533.59375,20873216
2025-06-25 23:00:00+00:00,107371.703125,107411.28125,107173.3125,107334.578125,0
2025-06-26 00:00:00+00:00,107359.140625,107612.09375,107329.53125,107372.0703125,0
2025-06-26 01:00:00+00:00,107669.296875,107838.7578125,107179.3515625,107380.890625,0
2025-06-26 02:00:00+00:00,107985.328125,107991.828125,107650.34375,107681.2734375,0
2025-06-26 03:00:00+00:00,107899.0390625,108274.921875,107856.9140625,108005.2421875,1576587264
2025-06-26 04:00:00+00:00,107878.8203125,107937.328125,107756.046875,107929.109375,108871680
2025-06-26 05:00:00+00:00,107659.53125,107877.796875,107566.5625,107873.875,0
2025-06-26 06:00:00+00:00,107780.125,107849.3125,107625.8125,107671.4609375,121450496
2025-06-26 07:00:00+00:00,107866.8828125,108092.0859375,107808.6953125,107824.9140625,0
2025-06-26 08:00:00+00:00,107843.625,108190.546875,107790.8203125,107855.8046875,1176891392
2025-06-26 09:00:00+00:00,107389.296875,107831.625,107379.1171875,107821.015625,0
2025-06-26 10:00:00+00:00,107425.2578125,107489.9609375,107316.4375,107382.875,393629696
2025-06-26 11:00:00+00:00,107365.1328125,107449.0703125,107220.1328125,107420.421875,0
2025-06-26 12:00:00+00:00,107192.1640625,107388.6640625,107162.703125,107372.484375,0
2025-06-26 13:00:00+00:00,106938.8828125,107289.4921875,106878.515625,107160.265625,0
2025-06-26 14:00:00+00:00,107492.78125,107722.5703125,106947.9296875,106986.796875,0
2025-06-26 15:00:00+00:00,107252.609375,107506.3828125,106702.96875,107485.796875,0
2025-06-26 16:00:00+00:00,107168.015625,107397.3046875,107081.859375,107333.4375,296452096
2025-06-26 17:00:00+00:00,107222.359375,107410.2890625,107199.15625,107199.15625,0
2025-06-26 18:00:00+00:00,107407.8828125,107594.1328125,107210.1328125,107210.1328125,313507840
2025-06-26 19:00:00+00:00,107669.4765625,107669.4765625,107361.0859375,107412.2890625,0
2025-06-26 20:00:00+00:00,107769.1171875,107931.59375,107498.9140625,107576.5234375,1316098048
2025-06-26 21:00:00+00:00,107027.6328125,107786.984375,106908.84375,107786.984375,0
2025-06-26 22:00:00+00:00,107030.1015625,107242.2890625,107015.4296875,107067.3671875,854245376
2025-06-26 23:00:00+00:00,106954.1015625,107087.15625,106931.3828125,107028.2734375,18309120
2025-06-27 00:00:00+00:00,106727.0,107215.3515625,106727.0,106981.390625,0
2025-06-27 01:00:00+00:00,107170.4453125,107207.8671875,106545.3828125,106743.609375,2849107968
2025-06-27 02:00:00+00:00,107308.0078125,107318.21875,107126.0078125,107171.859375,0
2025-06-27 03:00:00+00:00,107524.9140625,107542.796875,107231.75,107293.7421875,0
2025-06-27 04:00:00+00:00,107567.5,107607.015625,107436.09375,107524.375,856809472
2025-06-27 05:00:00+00:00,107335.3828125,107582.1875,107325.734375,107556.578125,127414272
2025-06-27 06:00:00+00:00,107373.609375,107427.75,107271.6875,107324.3359375,0
2025-06-27 07:00:00+00:00,106959.1484375,107745.96875,106939.234375,107356.578125,0
2025-06-27 08:00:00+00:00,107057.3359375,107093.40625,106760.4765625,106954.390625,495468544
2025-06-27 09:00:00+00:00,107140.4921875,107148.453125,106868.4921875,107050.421875,1805549568
2025-06-27 10:00:00+00:00,107042.109375,107203.25,107030.0234375,107143.171875,246525952
2025-06-27 11:00:00+00:00,107021.6484375,107149.203125,106959.8203125,107042.03125,0
2025-06-27 12:00:00+00:00,106694.3671875,107217.40625,106679.3984375,107014.8046875,0
2025-06-27 13:00:00+00:00,106830.2421875,106994.2421875,106554.59375,106709.5625,0
2025-06-27 14:00:00+00:00,106538.234375,107090.1015625,106474.46875,106845.3671875,791162880
2025-06-27 15:00:00+00:00,107394.0078125,107439.484375,106562.2109375,106583.7265625,1757978624
2025-06-27 16:00:00+00:00,107545.2421875,107637.90625,107205.0,107372.234375,818208768
2025-06-27 17:00:00+00:00,106878.515625,107537.2734375,106537.40625,107537.2734375,58273792
2025-06-27 18:00:00+00:00,106675.1328125,107008.34375,106514.46875,106937.0703125,460931072
2025-06-27 19:00:00+00:00,106976.109375,107037.515625,106669.7109375,106747.8359375,0
2025-06-27 20:00:00+00:00,107134.328125,107158.671875,106854.5390625,106873.3203125,808292352
2025-06-27 21:00:00+00:00,107136.015625,107287.1875,107127.40625,107168.4140625,0
2025-06-27 22:00:00+00:00,107156.3125,107234.7421875,107110.0703125,107110.0703125,768507904
2025-06-27 23:00:00+00:00,107090.296875,107182.0078125,107036.84375,107153.2265625,0
2025-06-28 00:00:00+00:00,107113.1328125,107198.578125,106930.1328125,107092.3203125,0
2025-06-28 01:00:00+00:00,107124.390625,107124.390625,106898.6640625,107114.0078125,0
2025-06-28 02:00:00+00:00,107160.5,107235.984375,107079.2265625,107114.609375,0
2025-06-28 03:00:00+00:00,107341.84375,107353.9375,107149.078125,107159.1171875,0
2025-06-28 04:00:00+00:00,107252.0859375,107347.5078125,107244.421875,107341.5546875,0
2025-06-28 05:00:00+00:00,107348.6640625,107348.6640625,107244.8359375,107244.8359375,0
2025-06-28 06:00:00+00:00,107458.4140625,107477.578125,107344.078125,107344.078125,0
2025-06-28 07:00:00+00:00,107519.4921875,107528.4765625,107453.6171875,107467.1796875,0
2025-06-28 08:00:00+00:00,107434.625,107532.1171875,107402.9140625,107512.5,0
2025-06-28 09:00:00+00:00,107358.7421875,107432.2890625,107331.0859375,107432.2890625,0
2025-06-28 10:00:00+00:00,107314.84375,107396.4296875,107312.0625,107353.59375,0
2025-06-28 11:00:00+00:00,107400.9296875,107400.9296875,107308.125,107317.5625,0
2025-06-28 12:00:00+00:00,107376.953125,107402.171875,107333.109375,107393.96875,0
2025-06-28 13:00:00+00:00,107138.6640625,107376.0625,107138.6640625,107376.0625,0
2025-06-28 14:00:00+00:00,107257.9765625,107295.9140625,107146.1953125,107155.53125,0
2025-06-28 15:00:00+00:00,107546.125,107546.125,107246.078125,107260.140625,0
2025-06-28 16:00:00+00:00,107319.7421875,107525.1796875,107315.5078125,107484.96875,0
2025-06-28 17:00:00+00:00,107499.109375,107552.6875,107322.7265625,107332.5234375,0
2025-06-28 18:00:00+00:00,107359.3359375,107503.578125,107298.4296875,107503.578125,143134720
2025-06-28 19:00:00+00:00,107275.7421875,107356.7421875,107275.7421875,107355.15625,0
2025-06-28 20:00:00+00:00,107233.3671875,107268.953125,107210.671875,107262.3359375,0
2025-06-28 21:00:00+00:00,107326.5390625,107326.5390625,107211.1796875,107219.1796875,0
2025-06-28 22:00:00+00:00,107390.8671875,107413.7265625,107302.5703125,107350.8671875,37271552
2025-06-28 23:00:00+00:00,107332.0234375,107395.9921875,107324.7734375,107382.2890625,0
2025-06-29 00:00:00+00:00,107501.03125,107507.2265625,107292.7265625,107321.96875,0
2025-06-29 01:00:00+00:00,107375.5859375,107504.0859375,107372.28125,107502.9453125,0
2025-06-29 02:00:00+00:00,107344.3828125,107374.2265625,107232.7109375,107374.2265625,0
2025-06-29 03:00:00+00:00,107251.6796875,107336.578125,107241.015625,107331.2109375,8538112
2025-06-29 04:00:00+00:00,107295.484375,107295.484375,107253.4609375,107256.5078125,12795904
2025-06-29 05:00:00+00:00,107342.0703125,107348.0546875,107259.71875,107292.6953125,0
2025-06-29 06:00:00+00:00,107394.8125,107394.8125,107335.2578125,107337.6796875,0
2025-06-29 07:00:00+00:00,107377.0703125,107403.9453125,107358.71875,107392.71875,81074176
2025-06-29 08:00:00+00:00,107708.4453125,107737.7578125,107435.5859375,107440.3984375,79933440
2025-06-29 09:00:00+00:00,107900.4609375,107993.7421875,107685.046875,107730.5390625,551581696
2025-06-29 10:00:00+00:00,108177.0078125,108288.640625,107903.734375,107903.734375,52527104
2025-06-29 11:00:00+00:00,108460.78125,108460.78125,108147.4296875,108184.1328125,707563520
2025-06-29 12:00:00+00:00,108209.9609375,108499.40625,108118.34375,108499.40625,1641779200
2025-06-29 13:00:00+00:00,108080.4921875,108247.4296875,108076.5078125,108205.84375,192706560
2025-06-29 14:00:00+00:00,107969.1484375,108237.109375,107857.03125,108081.8515625,177057792
2025-06-29 15:00:00+00:00,107790.5390625,108035.4765625,107709.203125,107956.96875,0
2025-06-29 16:00:00+00:00,107570.9375,107793.9609375,107424.7265625,107788.1484375,1063325696
2025-06-29 17:00:00+00:00,107537.4609375,107591.3828125,107362.265625,107573.59375,0
2025-06-29 18:00:00+00:00,107700.8984375,107733.265625,107499.6640625,107545.375,1126746112
2025-06-29 19:00:00+00:00,107456.1953125,107663.3046875,107401.984375,107663.3046875,12337152
2025-06-29 20:00:00+00:00,107439.0625,107498.0,107410.7109375,107438.9609375,78159872
2025-06-29 21:00:00+00:00,107536.390625,107702.4921875,107333.9765625,107341.421875,381968384
2025-06-29 22:00:00+00:00,108131.703125,108266.078125,107562.2890625,107562.2890625,898189312
2025-06-29 23:00:00+00:00,108388.9765625,108429.15625,108066.7890625,108167.328125,887472128
2025-06-30 00:00:00+00:00,108726.0625,108785.421875,108295.53125,108380.78125,943947776
2025-06-30 01:00:00+00:00,108560.8046875,108798.7890625,108497.6796875,108738.5859375,0
2025-06-30 02:00:00+00:00,108501.2265625,108665.296875,108498.96875,108544.25,1206587392
2025-06-30 03:00:00+00:00,108551.078125,108582.4140625,108476.484375,108530.0,235593728
2025-06-30 04:00:00+00:00,108359.125,108568.1875,108359.125,108548.4765625,87187456
2025-06-30 05:00:00+00:00,108311.265625,108398.1875,108200.484375,108348.9375,242765824
2025-06-30 06:00:00+00:00,107625.296875,108311.6640625,107605.171875,108307.140625,0
2025-06-30 07:00:00+00:00,107655.21875,107753.421875,107525.7109375,107622.1015625,1472544768
2025-06-30 08:00:00+00:00,107514.1796875,107745.203125,107514.1796875,107654.1484375,0
2025-06-30 09:00:00+00:00,107520.625,107697.390625,107520.625,107560.1171875,662908928
2025-06-30 10:00:00+00:00,107648.046875,107658.2265625,107460.7578125,107504.6875,0
2025-06-30 11:00:00+00:00,107674.0625,107969.7265625,107647.53125,107656.9375,0
2025-06-30 12:00:00+00:00,107611.8046875,107818.375,107590.109375,107681.3671875,933748736
2025-06-30 13:00:00+00:00,107520.6640625,107862.25,107520.6640625,107631.59375,699559936
2025-06-30 14:00:00+00:00,106958.109375,107617.5390625,106958.109375,107533.171875,584552448
2025-06-30 15:00:00+00:00,107571.4296875,107737.421875,106767.9375,106823.1015625,1974738944
2025-06-30 16:00:00+00:00,107705.7421875,107850.375,107336.765625,107581.75,0
2025-06-30 17:00:00+00:00,107540.609375,107831.359375,107540.609375,107649.78125,1514344448
2025-06-30 18:00:00+00:00,107285.1171875,107639.46875,107201.5546875,107505.8984375,182800384
2025-06-30 19:00:00+00:00,107750.109375,107750.109375,107257.7265625,107278.4453125,448925696
2025-06-30 20:00:00+00:00,107576.15625,107778.671875,107562.65625,107778.671875,1487716352
2025-06-30 21:00:00+00:00,107179.0546875,107610.7421875,107028.0234375,107600.2109375,0
2025-06-30 22:00:00+00:00,107149.5234375,107339.375,107142.484375,107147.6875,0
2025-06-30 23:00:00+00:00,107110.71875,107244.984375,107098.2109375,107159.1640625,0
2025-07-01 00:00:00+00:00,107375.3515625,107455.09375,107098.8515625,107167.6953125,0
2025-07-01 01:00:00+00:00,107255.734375,107547.9140625,107245.0625,107408.3984375,0
2025-07-01 02:00:00+00:00,107140.375,107436.859375,107140.375,107255.3125,223973376
2025-07-01 03:00:00+00:00,107240.25,107245.3203125,107115.140625,107126.34375,977993728
2025-07-01 04:00:00+00:00,106943.1015625,107262.1953125,106943.1015625,107230.4609375,0
2025-07-01 05:00:00+00:00,106971.1171875,106981.9296875,106786.859375,106933.6953125,291733504
2025-07-01 06:00:00+00:00,106917.4140625,106972.984375,106800.15625,106972.984375,428630016
2025-07-01 07:00:00+00:00,107179.03125,107201.6875,106683.421875,106925.953125,0
2025-07-01 08:00:00+00:00,106739.7578125,107180.140625,106723.9609375,107180.140625,891584512
2025-07-01 09:00:00+00:00,106587.5703125,106814.4375,106530.2421875,106743.71875,378744832
2025-07-01 10:00:00+00:00,106475.359375,106641.1328125,106366.984375,106588.1328125,273752064
2025-07-01 11:00:00+00:00,106611.3984375,106644.5859375,106375.0390625,106505.0,162099200
2025-07-01 12:00:00+00:00,106463.1015625,106714.0859375,106421.203125,106620.203125,0
2025-07-01 13:00:00+00:00,106844.4609375,106896.453125,106349.078125,106460.5390625,470175744
2025-07-01 14:00:00+00:00,105939.2265625,107172.6875,105788.6875,106845.484375,857780224
2025-07-01 15:00:00+00:00,106043.78125,106189.7109375,105696.8359375,105952.9453125,0
2025-07-01 16:00:00+00:00,106075.53125,106282.7265625,105926.5625,106027.3203125,1067520000
2025-07-01 17:00:00+00:00,106288.03125,106315.8671875,105958.8203125,106114.359375,54042624
2025-07-01 18:00:00+00:00,105740.1484375,106274.4453125,105740.1484375,106274.4453125,0
2025-07-01 19:00:00+00:00,105486.3984375,105806.875,105447.2890625,105806.875,3286695936
2025-07-01 20:00:00+00:00,106001.0078125,106001.0078125,105310.0859375,105441.390625,894304256
2025-07-01 21:00:00+00:00,105812.6171875,106094.3828125,105756.921875,105960.734375,0
2025-07-01 22:00:00+00:00,105705.90625,105908.5859375,105688.7421875,105797.34375,1254338560
2025-07-01 23:00:00+00:00,105687.7421875,105689.2109375,105394.8203125,105657.8984375,0
2025-07-02 00:00:00+00:00,105404.9921875,105795.265625,105400.5625,105695.15625,0
2025-07-02 01:00:00+00:00,105733.5859375,105785.921875,105159.734375,105409.7578125,1416867840
2025-07-02 02:00:00+00:00,105934.4140625,105934.4140625,105573.65625,105739.21875,0
2025-07-02 03:00:00+00:00,106196.671875,106224.75,105895.546875,105927.515625,1378025472
2025-07-02 04:00:00+00:00,106379.0078125,106380.546875,106163.4921875,106206.0390625,0
2025-07-02 05:00:00+00:00,106646.625,106660.0625,106335.625,106394.09375,0
2025-07-02 06:00:00+00:00,107023.671875,107036.09375,106653.46875,106653.46875,1806757888
2025-07-02 07:00:00+00:00,107175.7265625,107209.6640625,106908.53125,107047.25,285134848
2025-07-02 08:00:00+00:00,107768.8359375,107768.8359375,107138.453125,107138.453125,590266368
2025-07-02 09:00:00+00:00,107663.046875,107775.84375,107582.34375,107768.96875,0
2025-07-02 10:00:00+00:00,107827.8125,107843.8671875,107665.28125,107666.5859375,657440768
2025-07-02 11:00:00+00:00,107506.9921875,107867.0078125,107434.0234375,107839.78125,0
2025-07-02 12:00:00+00:00,107442.1328125,107512.1484375,107225.046875,107505.0859375,3218194432
2025-07-02 13:00:00+00:00,107783.546875,107994.6796875,107349.9609375,107405.359375,0
2025-07-02 14:00:00+00:00,108195.6875,108195.6875,107795.9453125,107820.53125,0
2025-07-02 15:00:00+00:00,108795.265625,108795.265625,108189.328125,108189.328125,636895232
2025-07-02 16:00:00+00:00,109483.1796875,109645.671875,108765.1875,108782.4765625,3991257088
2025-07-02 17:00:00+00:00,109113.4921875,109751.59375,108944.296875,109602.0625,2370273280
2025-07-02 18:00:00+00:00,109567.359375,109572.546875,109103.6171875,109151.390625,982581248
2025-07-02 19:00:00+00:00,109681.96875,109681.96875,109391.3671875,109583.828125,0
2025-07-02 20:00:00+00:00,109219.171875,109749.2109375,109219.171875,109749.2109375,665661440
2025-07-02 21:00:00+00:00,109495.5390625,109544.3046875,109208.0,109224.9921875,922542080
2025-07-02 22:00:00+00:00,109186.3671875,109543.609375,109162.671875,109543.609375,1503158272
2025-07-02 23:00:00+00:00,108859.609375,109207.421875,108775.125,109184.4375,454692864
2025-07-03 00:00:00+00:00,108969.1796875,109103.1875,108804.40625,108851.234375,576319488
2025-07-03 01:00:00+00:00,109074.4765625,109146.6015625,108905.2109375,108977.109375,0
2025-07-03 02:00:00+00:00,108779.421875,109049.7421875,108607.6796875,109049.7421875,0
2025-07-03 03:00:00+00:00,108692.96875,108834.96875,108669.7890625,108767.15625,0
2025-07-03 04:00:00+00:00,108824.2890625,109018.125,108646.5078125,108699.109375,865816576
2025-07-03 05:00:00+00:00,109386.9921875,109398.8828125,108823.5078125,108823.5078125,0
2025-07-03 06:00:00+00:00,109517.40625,109593.03125,109311.3203125,109389.1484375,0
2025-07-03 07:00:00+00:00,109320.9453125,109517.1328125,109203.0546875,109517.1328125,699301888
2025-07-03 08:00:00+00:00,109419.515625,109582.1640625,109344.8984375,109344.8984375,0
2025-07-03 09:00:00+00:00,109988.8125,110293.7578125,109422.484375,109432.875,1763803136
2025-07-03 10:00:00+00:00,109873.1015625,110021.640625,109726.234375,109999.3828125,462237696
2025-07-03 11:00:00+00:00,109649.375,109881.7734375,109628.796875,109881.7734375,0
2025-07-03 12:00:00+00:00,109182.3828125,109648.09375,108861.40625,109606.515625,159776768
2025-07-03 13:00:00+00:00,110462.3203125,110530.453125,109202.71875,109231.0390625,1795825664
2025-07-03 14:00:00+00:00,109764.9609375,110498.8984375,109675.1953125,110304.4921875,1522659328
2025-07-03 15:00:00+00:00,109162.9609375,109841.5546875,109152.359375,109779.140625,0
2025-07-03 16:00:00+00:00,109487.859375,109690.421875,109080.3671875,109196.5,0
2025-07-03 17:00:00+00:00,109583.15625,109671.234375,109392.96875,109407.015625,0
2025-07-03 18:00:00+00:00,109685.453125,109746.1875,109387.3359375,109593.4140625,0
2025-07-03 19:00:00+00:00,109820.3515625,109924.796875,109687.578125,109687.578125,0
2025-07-03 20:00:00+00:00,109946.921875,109950.5078125,109821.46875,109852.8359375,0
2025-07-03 21:00:00+00:00,109842.90625,110031.03125,109765.109375,109977.6796875,0
2025-07-03 22:00:00+00:00,109749.5,109900.5234375,109719.3125,109841.28125,0
2025-07-03 23:00:00+00:00,109645.609375,109854.015625,109587.6171875,109738.953125,0
2025-07-04 00:00:00+00:00,109521.15625,109734.90625,109483.65625,109639.265625,0
2025-07-04 01:00:00+00:00,109550.421875,109733.6640625,109496.1796875,109514.0625,275783680
2025-07-04 02:00:00+00:00,109255.9453125,109548.578125,109167.8125,109548.578125,322060288
2025-07-04 03:00:00+00:00,109299.890625,109395.671875,109217.5390625,109249.0546875,0
2025-07-04 04:00:00+00:00,109029.203125,109362.890625,109014.6796875,109287.2109375,0
2025-07-04 05:00:00+00:00,109062.9453125,109246.328125,109024.9765625,109025.125,632836096
2025-07-04 06:00:00+00:00,109057.140625,109057.140625,108873.75,109056.609375,348659712
2025-07-04 07:00:00+00:00,108754.359375,109153.4765625,108754.359375,109048.0390625,0
2025-07-04 08:00:00+00:00,108799.5390625,108911.40625,108636.359375,108760.7109375,368332800
2025-07-04 09:00:00+00:00,109038.203125,109091.765625,108806.2421875,108806.2421875,0
2025-07-04 10:00:00+00:00,108948.875,109101.4296875,108921.7109375,109032.875,0
2025-07-04 11:00:00+00:00,108921.5,109136.4140625,108900.7109375,108953.40625,0
2025-07-04 12:00:00+00:00,108779.0546875,109003.8828125,108729.6796875,108946.5078125,0
2025-07-04 13:00:00+00:00,108082.890625,108877.03125,108082.890625,108777.6328125,0
2025-07-04 14:00:00+00:00,107858.15625,108124.9140625,107638.4609375,108020.1171875,0
2025-07-04 15:00:00+00:00,107681.703125,107969.8125,107681.703125,107863.6171875,2148335616
2025-07-04 16:00:00+00:00,107652.265625,107758.140625,107396.2890625,107634.984375,629923840
2025-07-04 17:00:00+00:00,107918.890625,107932.2109375,107766.484375,107843.0546875,167186432
2025-07-04 18:00:00+00:00,107569.9609375,107928.4921875,107569.9609375,107928.4921875,579727360
2025-07-04 19:00:00+00:00,107492.0078125,107658.203125,107315.2578125,107517.5390625,89960448
2025-07-04 20:00:00+00:00,107743.6328125,107810.96875,107478.890625,107494.0859375,0
2025-07-04 21:00:00+00:00,107935.4296875,107957.4140625,107738.78125,107739.703125,0
2025-07-04 22:00:00+00:00,108283.5703125,108283.5703125,107935.4453125,107938.328125,832888832
2025-07-04 23:00:00+00:00,108058.296875,108290.3203125,108013.6640625,108290.3203125,0
2025-07-05 00:00:00+00:00,108235.875,108244.859375,108005.1484375,108019.6015625,1505509376
2025-07-05 01:00:00+00:00,108013.578125,108227.59375,107947.796875,108227.59375,0
2025-07-05 02:00:00+00:00,108114.1328125,108127.9375,107846.3515625,108005.921875,0
2025-07-05 03:00:00+00:00,108207.59375,108306.7265625,108131.8671875,108131.8671875,698318848
2025-07-05 04:00:00+00:00,108187.5625,108367.2578125,108100.796875,108200.8984375,0
2025-07-05 05:00:00+00:00,108178.6875,108188.796875,108072.328125,108171.1953125,0
2025-07-05 06:00:00+00:00,108300.8125,108301.703125,108135.7890625,108173.1171875,0
2025-07-05 07:00:00+00:00,108066.15625,108308.765625,108041.921875,108308.765625,0
2025-07-05 08:00:00+00:00,108057.9296875,108161.625,107981.6328125,108064.390625,0
2025-07-05 09:00:00+00:00,108120.421875,108132.0625,107942.359375,108057.3203125,0
2025-07-05 10:00:00+00:00,108161.25,108223.484375,108103.984375,108134.140625,712302592
2025-07-05 11:00:00+00:00,108182.53125,108271.0,108150.4765625,108164.84375,0
2025-07-05 12:00:00+00:00,108181.4765625,108197.15625,108017.234375,108179.2109375,0
2025-07-05 13:00:00+00:00,108169.796875,108245.2734375,108147.765625,108175.3359375,0
2025-07-05 14:00:00+00:00,108232.96875,108244.8671875,108157.2109375,108160.53125,0
2025-07-05 15:00:00+00:00,108095.359375,108243.3359375,108085.3125,108220.4296875,0
2025-07-05 16:00:00+00:00,108131.8203125,108136.28125,107934.9296875,108088.6328125,0
2025-07-05 17:00:00+00:00,108125.3828125,108181.3828125,108003.265625,108131.7109375,200714240
2025-07-05 18:00:00+00:00,108029.109375,108140.78125,108001.6171875,108137.328125,0
2025-07-05 19:00:00+00:00,108174.7734375,108206.4296875,107985.8046875,108035.3671875,0
2025-07-05 20:00:00+00:00,108133.921875,108187.359375,108035.984375,108171.015625,516923392
2025-07-05 21:00:00+00:00,108120.9140625,108187.65625,108100.546875,108140.4921875,0
2025-07-05 22:00:00+00:00,108227.2578125,108235.0234375,108100.421875,108111.578125,0
2025-07-05 23:00:00+00:00,108235.8203125,108262.84375,108217.25,108232.9296875,556161024
2025-07-06 00:00:00+00:00,108238.1796875,108276.765625,108148.6484375,108247.4140625,0
2025-07-06 01:00:00+00:00,108239.96875,108243.96875,108147.0390625,108243.96875,638107648
2025-07-06 02:00:00+00:00,108166.234375,108288.8515625,108160.5390625,108244.6796875,0
2025-07-06 03:00:00+00:00,108088.8515625,108155.015625,108072.3125,108155.015625,0
2025-07-06 04:00:00+00:00,108025.8046875,108130.46875,107999.8984375,108085.359375,0
2025-07-06 05:00:00+00:00,108036.5,108054.03125,107997.78125,108026.2890625,11692032
2025-07-06 06:00:00+00:00,108179.546875,108245.515625,108015.21875,108043.703125,191395840
2025-07-06 07:00:00+00:00,108082.5390625,108211.546875,108077.5078125,108171.4609375,0
2025-07-06 08:00:00+00:00,108033.875,108099.421875,108005.71875,108084.765625,0
2025-07-06 09:00:00+00:00,107890.59375,108090.875,107890.59375,108036.1640625,0
2025-07-06 10:00:00+00:00,108022.40625,108136.4453125,107848.4375,107903.890625,1065267200
2025-07-06 11:00:00+00:00,108095.28125,108097.734375,107995.3125,108021.6484375,24854528
2025-07-06 12:00:00+00:00,108225.5390625,108234.9609375,108081.265625,108095.796875,217350144
2025-07-06 13:00:00+00:00,108894.3515625,109093.9921875,108235.5234375,108255.109375,1491312640
2025-07-06 14:00:00+00:00,108923.328125,109045.6953125,108713.6875,108834.53125,1248778240
2025-07-06 15:00:00+00:00,108918.4921875,108967.7734375,108733.6171875,108955.421875,0
2025-07-06 16:00:00+00:00,108863.3515625,108958.71875,108745.71875,108958.71875,1102372864
2025-07-06 17:00:00+00:00,108930.9609375,108982.203125,108764.578125,108845.703125,0
2025-07-06 18:00:00+00:00,108477.453125,108932.6953125,108367.203125,108929.4296875,0
2025-07-06 19:00:00+00:00,108527.1328125,108633.0625,108353.9609375,108521.5859375,625231872
2025-07-06 20:00:00+00:00,108747.0625,108847.34375,108564.65625,108564.65625,698865664
2025-07-06 21:00:00+00:00,109176.3359375,109700.84375,108739.46875,108740.9140625,927680512
2025-07-06 22:00:00+00:00,109257.1953125,109524.0,109256.6953125,109257.953125,745349120
2025-07-06 23:00:00+00:00,109236.2734375,109279.859375,109050.5703125,109246.5546875,1407328256
2025-07-07 00:00:00+00:00,108868.8046875,109283.890625,108856.3125,109209.1484375,506859520
2025-07-07 01:00:00+00:00,109048.796875,109118.3984375,108709.5546875,108854.9453125,0
2025-07-07 02:00:00+00:00,109408.09375,109503.9921875,109040.921875,109040.921875,1696288768
2025-07-07 03:00:00+00:00,109393.21875,109661.359375,109393.1640625,109393.1640625,0
2025-07-07 04:00:00+00:00,109144.8828125,109478.3359375,109144.8828125,109397.390625,1109364736
2025-07-07 05:00:00+00:00,109094.75,109209.0078125,109039.984375,109134.15625,0
2025-07-07 06:00:00+00:00,108789.8359375,109182.296875,108780.109375,109092.078125,1317990400
2025-07-07 07:00:00+00:00,109075.921875,109075.921875,108722.2421875,108811.3125,0
2025-07-07 08:00:00+00:00,109033.65625,109087.2890625,108910.2890625,109087.2890625,589475840
2025-07-07 09:00:00+00:00,108836.5234375,109033.65625,108811.484375,109033.65625,0
2025-07-07 10:00:00+00:00,108700.984375,108898.3984375,108700.984375,108821.0625,1289527296
2025-07-07 11:00:00+00:00,108690.28125,108792.3203125,108653.484375,108723.6796875,433184768
2025-07-07 12:00:00+00:00,108353.9453125,108645.0703125,108353.9453125,108622.015625,0
2025-07-07 13:00:00+00:00,108545.1640625,108545.1640625,108080.0,108381.953125,152989696
2025-07-07 14:00:00+00:00,108258.0390625,108608.546875,108011.234375,108542.078125,1001947136
2025-07-07 15:00:00+00:00,108305.9140625,108609.90625,108243.75,108243.75,0
2025-07-07 16:00:00+00:00,107984.1796875,108458.90625,107948.4296875,108314.4140625,2120859648
2025-07-07 17:00:00+00:00,107928.1640625,108302.015625,107841.0859375,107949.3671875,1980092416
2025-07-07 18:00:00+00:00,108008.71875,108080.8984375,107530.203125,107936.7421875,0
2025-07-07 19:00:00+00:00,108141.421875,108300.4765625,108006.7890625,108006.7890625,857055232
2025-07-07 20:00:00+00:00,107892.2734375,108148.7734375,107892.2734375,108080.5703125,1749889024
2025-07-07 21:00:00+00:00,108209.5078125,108224.546875,107825.6953125,107909.0625,0
2025-07-07 22:00:00+00:00,108028.40625,108174.046875,107998.3515625,108174.046875,1044619264
2025-07-07 23:00:00+00:00,108297.0078125,108302.9453125,108028.8515625,108030.1640625,0
2025-07-08 00:00:00+00:00,108305.8828125,108522.578125,108234.7265625,108280.3828125,141615104
2025-07-08 01:00:00+00:00,107746.1640625,108309.1953125,107746.1640625,108309.1953125,123428864
2025-07-08 02:00:00+00:00,107748.1875,107951.4453125,107499.5546875,107742.859375,0
2025-07-08 03:00:00+00:00,107906.484375,107965.6015625,107738.109375,107768.359375,2998263808
2025-07-08 04:00:00+00:00,108007.2890625,108008.8515625,107802.984375,107912.921875,42151936
2025-07-08 05:00:00+00:00,108212.984375,108223.9453125,108003.578125,108010.2109375,0
2025-07-08 06:00:00+00:00,108297.78125,108375.25,108141.359375,108212.9921875,888877056
2025-07-08 07:00:00+00:00,108475.890625,108508.78125,108230.703125,108300.625,2166935552
2025-07-08 08:00:00+00:00,108294.8671875,108523.78125,108287.28125,108469.078125,119185408
2025-07-08 09:00:00+00:00,108453.8984375,108503.8203125,108233.140625,108289.5234375,1184092160
2025-07-08 10:00:00+00:00,108840.90625,108887.2421875,108427.5703125,108463.3828125,0
2025-07-08 11:00:00+00:00,108778.9453125,108997.453125,108773.4453125,108837.765625,0
2025-07-08 12:00:00+00:00,108930.328125,108930.328125,108705.890625,108775.4609375,234123264
